Curve Ar -  Ar
6.808 1.740054952205694
6.818999999999999 1.761768849143144
6.829999999999999 1.755322345409742
6.840999999999999 1.733250933640758
6.851999999999999 1.70532919526927
6.863 1.711024991237149
6.873999999999999 1.678423978018294
6.885 1.66431409990196
6.896 1.637188016835162
6.906999999999999 1.638641660097119
6.917999999999999 1.576791799725156
6.928999999999998 1.59392810998776
6.94 1.590662309494091
6.951 1.569715123099762
6.961999999999999 1.524954441097065
6.973 1.493278037394061
6.984 1.490838751181152
6.994999999999999 1.482666445776183
7.005999999999999 1.459359681260823
7.016999999999999 1.440656298125874
7.028 1.389669946141243
7.039 1.409000886228913
7.049999999999999 1.395276389687519
7.061 1.365707353559833
7.071999999999999 1.343152998746675
7.082999999999999 1.303446705508338
7.093999999999999 1.267377471843095
7.104999999999999 1.293947929230079
7.116 1.235203570507479
7.127 1.244143907755901
7.137999999999999 1.22641434534112
7.149 1.189907938099581
7.159999999999999 1.181018645180714
7.170999999999999 1.159114398219849
7.181999999999999 1.121236282656514
7.192999999999999 1.121591998257649
7.204 1.131825270650601
7.214999999999999 1.141756440974462
7.225999999999999 1.072086906901375
7.237 1.083761161580493
7.247999999999999 1.049090074836392
7.258999999999999 1.051944797144126
7.269999999999999 0.9974626765057915
7.280999999999999 1.010584394396381
7.292 0.9962861684460914
7.302999999999999 0.9614568597816899
7.313999999999999 0.9478393953557146
7.325 1.005327817147976
7.335999999999999 0.9852966048287524
7.347 0.9506713253368465
7.357999999999999 0.9363285455859655
7.368999999999999 0.9310649606696607
7.38 0.9363697075164438
7.390999999999999 0.9056369675258541
7.401999999999999 0.916105353692489
7.412999999999999 0.894275610181842
7.423999999999999 0.9040428999540991
7.435 0.8962912624449725
7.445999999999999 0.8932082758908804
7.456999999999999 0.8815720678136638
7.468 0.8708765357732415
7.478999999999999 0.8709411177264362
7.489999999999999 0.8808003431451515
7.500999999999999 0.8780055649288129
7.512 0.8563897081422817
7.523 0.8616612865156753
7.533999999999999 0.8395658059669664
7.544999999999999 0.8602990392269463
7.555999999999999 0.8515945713301885
7.566999999999999 0.8614982366717904
7.577999999999999 0.8390060273020661
7.589 0.8433667431618515
7.6 0.8411422101007668
7.610999999999999 0.8382943213881021
7.621999999999999 0.8289405316784415
7.632999999999999 0.8242500215856841
7.643999999999999 0.8358910589356238
7.654999999999999 0.8253632963884376
7.665999999999999 0.8123978286520497
7.677 0.8283159236428611
7.688 0.8131356394562905
7.698999999999999 0.8339008230251667
7.709999999999999 0.8362533394708603
7.720999999999999 0.8555986078191583
7.731999999999999 0.8206773846108301
7.742999999999999 0.8285392008236844
7.753999999999999 0.8454970094018757
7.765 0.84675378659662
7.776 0.8314320665334943
7.786999999999999 0.8359383569717457
7.797999999999999 0.8138955569181299
7.808999999999998 0.8400567705406498
7.819999999999999 0.8225147583050795
7.831 0.8285763337269327
7.841999999999999 0.814138024981602
7.853 0.8088903426654585
7.864 0.8329074705891395
7.874999999999999 0.8020193326033267
7.885999999999999 0.8217900311632211
7.896999999999998 0.8195054071738015
7.907999999999999 0.8303200483903734
7.919 0.8021060138297128
7.929999999999999 0.8296114991283859
7.941 0.8054239912912001
7.951999999999999 0.786970148203919
7.962999999999999 0.8117761294776517
7.973999999999999 0.8089646327155599
7.984999999999999 0.8096147700367637
7.996 0.8133158620601194
8.007 0.7929812016675566
8.017999999999999 0.8208382170203633
8.029 0.7943334354742763
8.039999999999999 0.802938227436464
8.050999999999998 0.8030106248853037
8.061999999999999 0.8064634091229018
8.072999999999999 0.7982709545371641
8.084 0.8090036278727696
8.094999999999999 0.819488683600557
8.106 0.8343768725929156
8.116999999999999 0.8070840728518115
8.128 0.8084180276166788
8.138999999999999 0.8078973305845272
8.149999999999999 0.8250361379845699
8.161 0.8371263898469282
8.171999999999999 0.8332305870173699
8.183 0.8255206799427168
8.193999999999999 0.8311341381470847
8.205 0.8454265903898919
8.215999999999999 0.8435293578825925
8.226999999999999 0.8591508214980444
8.238 0.8662236360066133
8.248999999999999 0.8245919009300067
8.26 0.8660989870554605
8.270999999999999 0.8673722146440541
8.281999999999998 0.8846687052774024
8.292999999999999 0.8846362373508202
8.304 0.8860184741747744
8.315 0.9165517257387674
8.325999999999999 0.8947450214508188
8.336999999999998 0.9075078691335526
8.347999999999999 0.940540278434027
8.359 0.9293256288006801
8.369999999999999 0.9220038990064766
8.381 0.9300264159443805
8.391999999999999 0.9447707457281218
8.402999999999999 0.9781251322557601
8.414 0.9762630715087537
8.424999999999999 0.9740630767826168
8.436 0.9545286447564709
8.446999999999999 0.9770517507422271
8.457999999999998 0.9659744147981867
8.468999999999999 0.9953300779848772
8.479999999999999 1.011105712612005
8.491 1.009677501327218
8.501999999999999 1.019072910218082
8.512999999999998 1.016444433204092
8.523999999999999 1.010126017167257
8.534999999999998 1.03285809292539
8.545999999999999 1.036227935457986
8.557 1.04925687822644
8.568 1.055390552895516
8.578999999999999 1.064810174798188
8.589999999999998 1.040061519548418
8.600999999999999 1.074409328506348
8.611999999999998 1.058653017998859
8.622999999999999 1.067790513730621
8.634 1.065730637377254
8.645 1.078721335934307
8.655999999999999 1.073049047548793
8.667 1.063009433679002
8.677999999999999 1.078332441164507
8.688999999999998 1.096002610818592
8.699999999999999 1.053678994013484
8.710999999999999 1.064551251740981
8.722 1.07311637585493
8.732999999999999 1.072661492792565
8.744 1.076521181464067
8.754999999999999 1.065849189035451
8.765999999999998 1.064610613355801
8.776999999999999 1.064485386710061
8.787999999999998 1.053913272628272
8.798999999999999 1.06312189703232
8.81 1.028350869807833
8.821 1.035843056580202
8.831999999999999 1.060685663338393
8.843 1.019136709063983
8.853999999999999 1.027366061311178
8.864999999999998 1.048147950690644
8.875999999999998 1.010961555710508
8.886999999999999 0.9996431521864488
8.898 0.9945519966455318
8.908999999999999 1.001185466282506
8.92 0.9792132705406373
8.930999999999999 0.9824748972853028
8.941999999999998 0.9496453909568143
8.952999999999999 0.9758286358205124
8.963999999999999 0.9491021458725836
8.975 0.9574008547242288
8.986000000000001 0.9409850130836369
8.997 0.9186069576562721
9.007999999999999 0.940767890861269
9.018999999999998 0.9168409084669202
9.029999999999999 0.8952758228001285
9.040999999999999 0.9007269408999236
9.051999999999998 0.8816866794302827
9.062999999999999 0.8792527195089321
9.074 0.8490699009120384
9.084999999999999 0.868341062077074
9.096 0.85782447474895
9.106999999999999 0.8143460327860452
9.117999999999999 0.8326722869063252
9.128999999999998 0.8224564173872729
9.139999999999999 0.8168226976090804
9.151 0.8170518155874597
9.161999999999999 0.7849533096580777
9.173 0.7689842891838794
9.183999999999999 0.7809118202811748
9.194999999999999 0.7726860090052535
9.206 0.7704101374808286
9.216999999999999 0.7541871439487865
9.227999999999998 0.7429192533350817
9.238999999999999 0.7302708926565842
9.25 0.7253944162650471
9.260999999999999 0.7258119435038254
9.271999999999998 0.7199697940795179
9.282999999999999 0.7133022262389558
9.293999999999999 0.6991645163537882
9.304999999999998 0.6949733581190033
9.315999999999999 0.6871382819934179
9.327 0.7005543193545739
9.337999999999999 0.6872723213228217
9.349 0.6837000630058306
9.359999999999999 0.688653177034064
9.370999999999999 0.6875960479169363
9.382 0.6651569739511246
9.392999999999999 0.6789796245135189
9.403999999999998 0.6642635129171175
9.414999999999997 0.6678160897429093
9.426 0.6808427604087575
9.436999999999999 0.6585333208774805
9.447999999999999 0.663575341130222
9.459 0.6606685208905161
9.469999999999999 0.6733113507442212
9.480999999999998 0.6489066966293158
9.491999999999999 0.6693834441541162
9.503 0.6774466005041412
9.513999999999999 0.6780434622391959
9.525 0.6863153873294787
